time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
1.333333333333333,20011,16,16,9981,10030,20011,0,0,0,20011,0,0,0,0,0,0,0,3689,4117,3888,3966,3874,477,0,0,0,0,0
1.4166666666666663,20012,15,16,9978,10034,20012,0,0,0,20012,0,0,0,0,0,0,0,3665,4115,3888,3966,3866,512,0,0,0,0,0
1.4999999999999996,20012,16,16,9974,10038,20012,0,0,0,20012,0,0,0,0,0,0,0,3645,4119,3878,3971,3860,539,0,0,0,0,0
1.5833333333333328,20013,15,16,9972,10041,20013,0,0,0,20013,0,0,0,0,0,0,0,3619,4123,3876,3965,3869,561,0,0,0,0,0
1.666666666666666,20014,15,16,9974,10040,20014,0,0,0,20014,0,0,0,0,0,0,0,3602,4125,3874,3953,3866,594,0,0,0,0,0
1.7499999999999993,20014,16,16,9976,10038,20014,0,0,0,20014,0,0,0,0,0,0,0,3582,4126,3874,3958,3857,617,0,0,0,0,0
1.8333333333333326,20015,15,16,9973,10042,20015,0,0,0,20015,0,0,0,0,0,0,0,3569,4112,3884,3956,3854,640,0,0,0,0,0
1.9166666666666659,20016,15,16,9972,10044,20016,0,0,0,20016,0,0,0,0,0,0,0,3548,4119,3886,3943,3848,672,0,0,0,0,0
1.9999999999999991,20016,16,16,9972,10044,20016,0,0,0,20016,0,0,0,0,0,0,0,3532,4120,3870,3948,3848,698,0,0,0,0,0
2.0833333333333326,20017,15,16,9976,10041,20017,0,0,0,20017,0,0,0,0,0,0,0,3511,4117,3879,3934,3845,731,0,0,0,0,0
2.166666666666666,20018,15,16,9977,10041,20018,0,0,0,20018,0,0,0,0,0,0,0,3478,4123,3887,3931,3846,753,0,0,0,0,0
2.2499999999999996,20018,16,16,9981,10037,20018,0,0,0,20018,0,0,0,0,0,0,0,3446,4131,3886,3933,3833,789,0,0,0,0,0
2.333333333333333,20019,15,16,9980,10039,20019,0,0,0,20019,0,0,0,0,0,0,0,3431,4123,3875,3950,3826,814,0,0,0,0,0
2.4166666666666665,20019,16,16,9986,10033,20019,0,0,0,20019,0,0,0,0,0,0,0,3406,4125,3883,3953,3811,841,0,0,0,0,0
2.5,20020,15,16,9988,10032,20020,0,0,0,20020,0,0,0,0,0,0,0,3382,4127,3880,3953,3807,871,0,0,0,0,0
2.5833333333333335,20021,15,16,9988,10033,20021,0,0,0,20021,0,0,0,0,0,0,0,3357,4133,3867,3970,3791,903,0,0,0,0,0
2.666666666666667,20021,16,16,9986,10035,20021,0,0,0,20021,0,0,0,0,0,0,0,3346,4112,3881,3970,3784,928,0,0,0,0,0
2.7500000000000004,20022,15,16,9985,10037,20022,0,0,0,20022,0,0,0,0,0,0,0,3336,4101,3884,3969,3766,966,0,0,0,0,0
2.833333333333334,20023,15,16,9984,10039,20023,0,0,0,20023,0,0,0,0,0,0,0,3303,4114,3886,3974,3753,993,0,0,0,0,0
2.9166666666666674,20024,15,16,9990,10034,20024,0,0,0,20024,0,0,0,0,0,0,0,3280,4124,3882,3962,3756,1020,0,0,0,0,0
3.000000000000001,20025,15,16,9993,10032,20025,0,0,0,20025,0,0,0,0,0,0,0,3260,4128,3868,3972,3752,1045,0,0,0,0,0
3.0833333333333344,20026,15,16,9998,10028,20026,0,0,0,20026,0,0,0,0,0,0,0,3241,4123,3865,3977,3749,1071,0,0,0,0,0
3.166666666666668,20027,15,16,10003,10024,20027,0,0,0,20027,0,0,0,0,0,0,0,3232,4109,3866,3971,3755,1094,0,0,0,0,0
3.2500000000000013,20027,16,16,10009,10018,20027,0,0,0,20027,0,0,0,0,0,0,0,3210,4108,3865,3970,3755,1119,0,0,0,0,0
3.333333333333335,20028,15,16,10008,10020,20028,0,0,0,20028,0,0,0,0,0,0,0,3185,4119,3862,3966,3754,1142,0,0,0,0,0
3.4166666666666683,20029,15,16,10007,10022,20029,0,0,0,20029,0,0,0,0,0,0,0,3167,4121,3847,3972,3750,1172,0,0,0,0,0
3.5000000000000018,20029,16,16,10008,10021,20029,0,0,0,20029,0,0,0,0,0,0,0,3142,4124,3847,3963,3756,1197,0,0,0,0,0
3.5833333333333353,20030,15,16,10014,10016,20030,0,0,0,20030,0,0,0,0,0,0,0,3124,4126,3845,3969,3730,1236,0,0,0,0,0
3.6666666666666687,20030,16,16,10015,10015,20030,0,0,0,20030,0,0,0,0,0,0,0,3104,4122,3845,3980,3716,1263,0,0,0,0,0
3.750000000000002,20030,16,16,10017,10013,20030,0,0,0,20030,0,0,0,0,0,0,0,3081,4109,3860,3972,3713,1295,0,0,0,0,0
3.8333333333333357,20031,15,16,10017,10014,20031,0,0,0,20031,0,0,0,0,0,0,0,3064,4096,3858,3977,3714,1322,0,0,0,0,0
3.916666666666669,20032,15,16,10016,10016,20032,0,0,0,20032,0,0,0,0,0,0,0,3036,4107,3851,3962,3730,1346,0,0,0,0,0
4.000000000000003,20032,16,16,10018,10014,20032,0,0,0,20032,0,0,0,0,0,0,0,3020,4115,3834,3970,3722,1371,0,0,0,0,0
4.083333333333336,20032,16,16,10012,10020,20032,0,0,0,20032,0,0,0,0,0,0,0,3009,4106,3835,3967,3714,1401,0,0,0,0,0
4.166666666666669,20032,16,16,10012,10020,20032,0,0,0,20032,0,0,0,0,0,0,0,2995,4094,3848,3967,3700,1428,0,0,0,0,0
4.250000000000002,20032,16,16,10014,10018,20032,0,0,0,20032,0,0,0,0,0,0,0,2973,4091,3843,3985,3688,1452,0,0,0,0,0
4.333333333333335,20032,16,16,10015,10017,20032,0,0,0,20032,0,0,0,0,0,0,0,2961,4088,3837,3983,3689,1474,0,0,0,0,0
4.416666666666668,20032,16,16,10017,10015,20032,0,0,0,20032,0,0,0,0,0,0,0,2945,4070,3859,3976,3675,1507,0,0,0,0,0
4.500000000000001,20032,16,16,10015,10017,20032,0,0,0,20032,0,0,0,0,0,0,0,2932,4058,3867,3973,3668,1534,0,0,0,0,0
4.583333333333334,20033,15,16,10011,10022,20033,0,0,0,20033,0,0,0,0,0,0,0,2917,4052,3865,3983,3650,1566,0,0,0,0,0
4.666666666666667,20034,15,16,10008,10026,20034,0,0,0,20034,0,0,0,0,0,0,0,2905,4044,3873,3966,3656,1590,0,0,0,0,0
4.75,20034,16,16,10014,10020,20034,0,0,0,20034,0,0,0,0,0,0,0,2899,4038,3862,3976,3631,1628,0,0,0,0,0
4.833333333333333,20034,16,16,10016,10018,20034,0,0,0,20034,0,0,0,0,0,0,0,2879,4031,3875,3967,3631,1651,0,0,0,0,0
4.916666666666666,20034,16,16,10010,10024,20034,0,0,0,20034,0,0,0,0,0,0,0,2857,4031,3880,3968,3609,1689,0,0,0,0,0
4.999999999999999,20034,16,16,10011,10023,20034,0,0,0,20034,0,0,0,0,0,0,0,2834,4033,3886,3955,3619,1707,0,0,0,0,0
5.083333333333332,20035,15,16,10011,10024,20035,0,0,0,20035,0,0,0,0,0,0,0,2804,4041,3880,3955,3627,1728,0,0,0,0,0
5.166666666666665,20035,16,16,10011,10024,20035,0,0,0,20035,0,0,0,0,0,0,0,2787,4041,3882,3958,3615,1752,0,0,0,0,0
5.249999999999998,20036,15,16,10016,10020,20036,0,0,0,20036,0,0,0,0,0,0,0,2772,4033,3884,3953,3625,1769,0,0,0,0,0
5.333333333333331,20037,15,16,10016,10021,20037,0,0,0,20037,0,0,0,0,0,0,0,2753,4036,3873,3971,3609,1795,0,0,0,0,0
5.416666666666664,20038,15,16,10016,10022,20038,0,0,0,20038,0,0,0,0,0,0,0,2745,4025,3868,3977,3594,1829,0,0,0,0,0
5.499999999999997,20038,16,16,10013,10025,20038,0,0,0,20038,0,0,0,0,0,0,0,2737,4021,3854,3974,3596,1856,0,0,0,0,0
5.58333333333333,20039,15,16,10011,10028,20039,0,0,0,20039,0,0,0,0,0,0,0,2721,4026,3848,3971,3601,1872,0,0,0,0,0
5.666666666666663,20040,15,16,10013,10027,20040,0,0,0,20040,0,0,0,0,0,0,0,2705,4026,3844,3966,3611,1888,0,0,0,0,0
5.7499999999999964,20040,16,16,10013,10027,20040,0,0,0,20040,0,0,0,0,0,0,0,2694,4020,3843,3965,3601,1917,0,0,0,0,0
5.8333333333333295,20040,16,16,10013,10027,20040,0,0,0,20040,0,0,0,0,0,0,0,2671,4026,3852,3961,3583,1947,0,0,0,0,0
5.9166666666666625,20040,16,16,10010,10030,20040,0,0,0,20040,0,0,0,0,0,0,0,2635,4050,3847,3962,3566,1980,0,0,0,0,0
5.999999999999996,20041,15,16,10006,10035,20041,0,0,0,20041,0,0,0,0,0,0,0,2616,4048,3850,3955,3570,2002,0,0,0,0,0
6.083333333333329,20042,15,16,10006,10036,20042,0,0,0,20042,0,0,0,0,0,0,0,2606,4040,3846,3950,3576,2024,0,0,0,0,0
6.166666666666662,20043,15,16,10012,10031,20043,0,0,0,20043,0,0,0,0,0,0,0,2587,4047,3841,3949,3582,2037,0,0,0,0,0
6.249999999999995,20044,15,16,10016,10028,20044,0,0,0,20044,0,0,0,0,0,0,0,2577,4033,3836,3957,3590,2051,0,0,0,0,0
6.333333333333328,20045,15,16,10015,10030,20045,0,0,0,20045,0,0,0,0,0,0,0,2551,4045,3837,3931,3606,2075,0,0,0,0,0
6.416666666666661,20046,15,16,10014,10032,20046,0,0,0,20046,0,0,0,0,0,0,0,2528,4037,3839,3940,3607,2095,0,0,0,0,0
6.499999999999994,20046,16,16,10012,10034,20046,0,0,0,20046,0,0,0,0,0,0,0,2515,4038,3841,3928,3605,2119,0,0,0,0,0
6.583333333333327,20046,16,16,10011,10035,20046,0,0,0,20046,0,0,0,0,0,0,0,2501,4033,3835,3942,3589,2146,0,0,0,0,0
6.66666666666666,20047,15,16,10010,10037,20047,0,0,0,20047,0,0,0,0,0,0,0,2483,4020,3839,3953,3589,2163,0,0,0,0,0
6.749999999999993,20048,15,16,10011,10037,20048,0,0,0,20048,0,0,0,0,0,0,0,2471,4008,3848,3951,3589,2181,0,0,0,0,0
6.833333333333326,20048,16,16,10009,10039,20048,0,0,0,20048,0,0,0,0,0,0,0,2450,4006,3850,3950,3582,2210,0,0,0,0,0
6.916666666666659,20049,15,16,10013,10036,20049,0,0,0,20049,0,0,0,0,0,0,0,2446,3996,3842,3962,3566,2237,0,0,0,0,0
6.999999999999992,20049,16,16,10012,10037,20049,0,0,0,20049,0,0,0,0,0,0,0,2431,3982,3855,3958,3560,2263,0,0,0,0,0
7.083333333333325,20050,15,16,10007,10043,20050,0,0,0,20050,0,0,0,0,0,0,0,2424,3972,3853,3956,3555,2290,0,0,0,0,0
7.166666666666658,20050,16,16,10009,10041,20050,0,0,0,20050,0,0,0,0,0,0,0,2413,3970,3849,3957,3556,2305,0,0,0,0,0
7.249999999999991,20051,15,16,10008,10043,20051,0,0,0,20051,0,0,0,0,0,0,0,2398,3961,3848,3956,3570,2318,0,0,0,0,0
7.333333333333324,20052,15,16,10006,10046,20052,0,0,0,20052,0,0,0,0,0,0,0,2382,3953,3852,3940,3585,2340,0,0,0,0,0
7.416666666666657,20053,15,16,10006,10047,20053,0,0,0,20053,0,0,0,0,0,0,0,2372,3946,3853,3938,3574,2370,0,0,0,0,0
7.49999999999999,20053,16,16,10006,10047,20053,0,0,0,20053,0,0,0,0,0,0,0,2355,3942,3847,3943,3583,2383,0,0,0,0,0
7.583333333333323,20053,16,16,10004,10049,20053,0,0,0,20053,0,0,0,0,0,0,0,2347,3929,3847,3949,3582,2399,0,0,0,0,0
7.666666666666656,20054,15,16,10002,10052,20054,0,0,0,20054,0,0,0,0,0,0,0,2325,3930,3852,3940,3578,2429,0,0,0,0,0
7.749999999999989,20054,16,16,10002,10052,20054,0,0,0,20054,0,0,0,0,0,0,0,2301,3929,3855,3943,3572,2454,0,0,0,0,0
7.833333333333322,20054,16,16,10003,10051,20054,0,0,0,20054,0,0,0,0,0,0,0,2289,3929,3843,3947,3575,2471,0,0,0,0,0
7.916666666666655,20055,15,16,10004,10051,20055,0,0,0,20055,0,0,0,0,0,0,0,2280,3919,3852,3942,3568,2494,0,0,0,0,0
7.9999999999999885,20056,15,16,10009,10047,20056,0,0,0,20056,0,0,0,0,0,0,0,2258,3923,3854,3945,3566,2510,0,0,0,0,0
8.083333333333321,20056,16,16,10010,10046,20056,0,0,0,20056,0,0,0,0,0,0,0,2238,3927,3858,3940,3566,2527,0,0,0,0,0
8.166666666666655,20056,16,16,10007,10049,20056,0,0,0,20056,0,0,0,0,0,0,0,2222,3929,3854,3943,3556,2552,0,0,0,0,0
8.24999999999999,20057,15,16,10004,10053,20057,0,0,0,20057,0,0,0,0,0,0,0,2214,3912,3853,3940,3564,2574,0,0,0,0,0
8.333333333333323,20058,15,16,10002,10056,20058,0,0,0,20058,0,0,0,0,0,0,0,2202,3903,3849,3948,3564,2592,0,0,0,0,0
8.416666666666657,20059,15,16,10000,10059,20059,0,0,0,20059,0,0,0,0,0,0,0,2183,3891,3864,3946,3558,2617,0,0,0,0,0
8.499999999999991,20060,15,16,10003,10057,20060,0,0,0,20060,0,0,0,0,0,0,0,2170,3876,3868,3951,3554,2641,0,0,0,0,0
8.583333333333325,20061,15,16,10008,10053,20061,0,0,0,20061,0,0,0,0,0,0,0,2155,3860,3874,3952,3556,2664,0,0,0,0,0
8.666666666666659,20062,15,16,10008,10054,20062,0,0,0,20062,0,0,0,0,0,0,0,2136,3866,3870,3937,3570,2683,0,0,0,0,0
8.749999999999993,20063,15,16,10009,10054,20063,0,0,0,20063,0,0,0,0,0,0,0,2114,3870,3881,3926,3572,2700,0,0,0,0,0
8.833333333333327,20064,15,16,10012,10052,20064,0,0,0,20064,0,0,0,0,0,0,0,2096,3874,3880,3911,3573,2730,0,0,0,0,0
8.91666666666666,20065,15,16,10010,10055,20065,0,0,0,20065,0,0,0,0,0,0,0,2063,3875,3892,3905,3566,2764,0,0,0,0,0
8.999999999999995,20066,15,16,10009,10057,20066,0,0,0,20066,0,0,0,0,0,0,0,2048,3875,3896,3905,3552,2790,0,0,0,0,0
9.083333333333329,20067,15,16,10009,10058,20067,0,0,0,20067,0,0,0,0,0,0,0,2042,3864,3890,3901,3562,2808,0,0,0,0,0
9.166666666666663,20067,16,16,10012,10055,20067,0,0,0,20067,0,0,0,0,0,0,0,2025,3859,3894,3899,3564,2826,0,0,0,0,0
9.249999999999996,20068,15,16,10008,10060,20068,0,0,0,20068,0,0,0,0,0,0,0,2012,3860,3891,3899,3557,2849,0,0,0,0,0
9.33333333333333,20069,15,16,10008,10061,20069,0,0,0,20069,0,0,0,0,0,0,0,2000,3835,3912,3904,3551,2867,0,0,0,0,0
9.416666666666664,20070,15,16,10009,10061,20070,0,0,0,20070,0,0,0,0,0,0,0,1974,3841,3914,3893,3567,2881,0,0,0,0,0
9.499999999999998,20071,15,16,10009,10062,20071,0,0,0,20071,0,0,0,0,0,0,0,1960,3834,3924,3886,3561,2906,0,0,0,0,0
9.583333333333332,20072,15,16,10011,10061,20072,0,0,0,20072,0,0,0,0,0,0,0,1953,3813,3933,3882,3553,2938,0,0,0,0,0
9.666666666666666,20072,16,16,10010,10062,20072,0,0,0,20072,0,0,0,0,0,0,0,1936,3803,3949,3869,3560,2955,0,0,0,0,0
9.75,20073,15,16,10008,10065,20073,0,0,0,20073,0,0,0,0,0,0,0,1927,3793,3961,3848,3569,2975,0,0,0,0,0
9.833333333333334,20073,16,16,10010,10063,20073,0,0,0,20073,0,0,0,0,0,0,0,1913,3794,3962,3835,3579,2990,0,0,0,0,0
9.916666666666668,20073,16,16,10015,10058,20073,0,0,0,20073,0,0,0,0,0,0,0,1902,3799,3941,3840,3567,3024,0,0,0,0,0
10.000000000000002,20074,15,16,10015,10059,20074,0,0,0,20074,0,0,0,0,0,0,0,1889,3800,3939,3834,3566,3046,0,0,0,0,0
10.083333333333336,20075,15,16,10018,10057,20075,0,0,0,20075,0,0,0,0,0,0,0,1889,3784,3937,3833,3576,3041,15,0,0,0,0
10.16666666666667,20076,15,16,10020,10056,20076,0,0,0,20076,0,0,0,0,0,0,0,1889,3761,3938,3836,3584,3027,41,0,0,0,0
10.250000000000004,20077,15,16,10019,10058,20077,0,0,0,20077,0,0,0,0,0,0,0,1886,3746,3928,3838,3582,3028,69,0,0,0,0
10.333333333333337,20078,15,16,10023,10055,20078,0,0,0,20078,0,0,0,0,0,0,0,1885,3732,3929,3828,3592,3021,91,0,0,0,0
10.416666666666671,20079,15,16,10025,10054,20079,0,0,0,20079,0,0,0,0,0,0,0,1885,3719,3937,3809,3590,3028,111,0,0,0,0
10.500000000000005,20080,15,16,10028,10052,20080,0,0,0,20080,0,0,0,0,0,0,0,1885,3702,3940,3804,3588,3033,128,0,0,0,0
10.58333333333334,20081,15,16,10030,10051,20081,0,0,0,20081,0,0,0,0,0,0,0,1886,3684,3939,3797,3590,3027,158,0,0,0,0
10.666666666666673,20082,15,16,10033,10049,20082,0,0,0,20082,0,0,0,0,0,0,0,1887,3658,3959,3767,3603,3035,173,0,0,0,0
10.750000000000007,20083,15,16,10033,10050,20083,0,0,0,20083,0,0,0,0,0,0,0,1887,3640,3954,3773,3608,3026,195,0,0,0,0
10.833333333333341,20084,15,16,10033,10051,20084,0,0,0,20084,0,0,0,0,0,0,0,1889,3625,3962,3766,3593,3034,215,0,0,0,0
10.916666666666675,20085,15,16,10031,10054,20085,0,0,0,20085,0,0,0,0,0,0,0,1891,3616,3960,3758,3592,3036,232,0,0,0,0
11.000000000000009,20086,15,16,10030,10056,20086,0,0,0,20086,0,0,0,0,0,0,0,1891,3601,3964,3755,3595,3033,247,0,0,0,0
11.083333333333343,20086,16,16,10030,10056,20086,0,0,0,20086,0,0,0,0,0,0,0,1891,3588,3961,3751,3586,3046,263,0,0,0,0
11.166666666666677,20086,16,16,10029,10057,20086,0,0,0,20086,0,0,0,0,0,0,0,1892,3554,3981,3742,3588,3046,283,0,0,0,0
11.25000000000001,20087,15,16,10030,10057,20087,0,0,0,20087,0,0,0,0,0,0,0,1893,3546,3966,3733,3604,3041,304,0,0,0,0
11.333333333333345,20088,15,16,10037,10051,20088,0,0,0,20088,0,0,0,0,0,0,0,1894,3525,3977,3725,3599,3043,325,0,0,0,0
11.416666666666679,20088,16,16,10034,10054,20088,0,0,0,20088,0,0,0,0,0,0,0,1894,3505,3976,3723,3606,3038,346,0,0,0,0
11.500000000000012,20089,15,16,10032,10057,20089,0,0,0,20089,0,0,0,0,0,0,0,1892,3486,3981,3712,3608,3045,365,0,0,0,0
11.583333333333346,20089,16,16,10031,10058,20089,0,0,0,20089,0,0,0,0,0,0,0,1890,3464,3986,3709,3608,3052,380,0,0,0,0
11.66666666666668,20089,16,16,10030,10059,20089,0,0,0,20089,0,0,0,0,0,0,0,1890,3451,3989,3705,3601,3051,402,0,0,0,0
11.750000000000014,20090,15,16,10031,10059,20090,0,0,0,20090,0,0,0,0,0,0,0,1890,3433,3989,3704,3608,3051,415,0,0,0,0
11.833333333333348,20091,15,16,10031,10060,20091,0,0,0,20091,0,0,0,0,0,0,0,1890,3421,3978,3713,3603,3056,430,0,0,0,0
11.916666666666682,20091,16,16,10036,10055,20091,0,0,0,20091,0,0,0,0,0,0,0,1891,3401,3984,3716,3590,3057,452,0,0,0,0
12.000000000000016,20092,15,16,10033,10059,20092,0,0,0,20092,0,0,0,0,0,0,0,1893,3387,3985,3702,3596,3057,472,0,0,0,0
12.08333333333335,20092,16,16,10038,10054,20092,0,0,0,20092,0,0,0,0,0,0,0,1893,3367,3984,3714,3583,3059,492,0,0,0,0
12.166666666666684,20092,16,16,10036,10056,20092,0,0,0,20092,0,0,0,0,0,0,0,1892,3340,3986,3724,3583,3065,502,0,0,0,0
12.250000000000018,20092,16,16,10036,10056,20092,0,0,0,20092,0,0,0,0,0,0,0,1892,3311,3993,3725,3586,3056,529,0,0,0,0
12.333333333333352,20093,15,16,10038,10055,20093,0,0,0,20093,0,0,0,0,0,0,0,1892,3294,3989,3713,3607,3053,545,0,0,0,0
12.416666666666686,20093,16,16,10043,10050,20093,0,0,0,20093,0,0,0,0,0,0,0,1892,3273,3987,3721,3610,3042,568,0,0,0,0
12.50000000000002,20094,15,16,10046,10048,20094,0,0,0,20094,0,0,0,0,0,0,0,1894,3251,3989,3720,3608,3043,589,0,0,0,0
12.583333333333353,20095,15,16,10042,10053,20095,0,0,0,20095,0,0,0,0,0,0,0,1893,3229,3992,3709,3630,3029,613,0,0,0,0
12.666666666666687,20096,15,16,10043,10053,20096,0,0,0,20096,0,0,0,0,0,0,0,1893,3220,3973,3723,3631,3028,628,0,0,0,0
12.750000000000021,20096,16,16,10044,10052,20096,0,0,0,20096,0,0,0,0,0,0,0,1893,3211,3964,3725,3630,3009,664,0,0,0,0
12.833333333333355,20097,15,16,10045,10052,20097,0,0,0,20097,0,0,0,0,0,0,0,1893,3183,3978,3726,3637,2996,684,0,0,0,0
12.91666666666669,20098,15,16,10046,10052,20098,0,0,0,20098,0,0,0,0,0,0,0,1894,3159,3991,3724,3629,3000,701,0,0,0,0
13.000000000000023,20098,16,16,10048,10050,20098,0,0,0,20098,0,0,0,0,0,0,0,1894,3141,3993,3714,3638,2998,720,0,0,0,0
13.083333333333357,20099,15,16,10047,10052,20099,0,0,0,20099,0,0,0,0,0,0,0,1895,3121,3992,3713,3640,2995,743,0,0,0,0
13.166666666666691,20100,15,16,10047,10053,20100,0,0,0,20100,0,0,0,0,0,0,0,1895,3113,3980,3715,3634,3006,757,0,0,0,0
13.250000000000025,20100,16,16,10049,10051,20100,0,0,0,20100,0,0,0,0,0,0,0,1895,3092,3981,3717,3635,3012,768,0,0,0,0
13.333333333333359,20101,15,16,10052,10049,20101,0,0,0,20101,0,0,0,0,0,0,0,1895,3066,3994,3714,3634,3009,789,0,0,0,0
13.416666666666693,20102,15,16,10049,10053,20102,0,0,0,20102,0,0,0,0,0,0,0,1895,3055,3992,3701,3641,3007,811,0,0,0,0
13.500000000000027,20103,15,16,10055,10048,20103,0,0,0,20103,0,0,0,0,0,0,0,1895,3031,3994,3702,3637,3017,827,0,0,0,0
13.58333333333336,20104,15,16,10058,10046,20104,0,0,0,20104,0,0,0,0,0,0,0,1896,3011,3996,3702,3646,2996,857,0,0,0,0
13.666666666666694,20105,15,16,10059,10046,20105,0,0,0,20105,0,0,0,0,0,0,0,1896,2995,3994,3698,3657,2989,876,0,0,0,0
13.750000000000028,20106,15,16,10062,10044,20106,0,0,0,20106,0,0,0,0,0,0,0,1896,2974,3982,3715,3650,2994,895,0,0,0,0
13.833333333333362,20106,16,16,10061,10045,20106,0,0,0,20106,0,0,0,0,0,0,0,1896,2958,3971,3712,3659,3001,909,0,0,0,0
13.916666666666696,20107,15,16,10063,10044,20107,0,0,0,20107,0,0,0,0,0,0,0,1896,2935,3982,3710,3647,3011,926,0,0,0,0
14.00000000000003,20108,15,16,10058,10050,20108,0,0,0,20108,0,0,0,0,0,0,0,1896,2919,3991,3696,3652,3016,938,0,0,0,0
14.083333333333364,20108,16,16,10059,10049,20108,0,0,0,20108,0,0,0,0,0,0,0,1897,2907,3983,3697,3651,3016,957,0,0,0,0
14.166666666666698,20108,16,16,10060,10048,20108,0,0,0,20108,0,0,0,0,0,0,0,1898,2896,3971,3706,3654,3009,974,0,0,0,0
14.250000000000032,20109,15,16,10056,10053,20109,0,0,0,20109,0,0,0,0,0,0,0,1899,2874,3967,3704,3671,3001,993,0,0,0,0
14.333333333333366,20109,16,16,10056,10053,20109,0,0,0,20109,0,0,0,0,0,0,0,1899,2862,3966,3701,3667,3009,1005,0,0,0,0
14.4166666666667,20109,16,16,10054,10055,20109,0,0,0,20109,0,0,0,0,0,0,0,1899,2852,3949,3722,3658,3005,1024,0,0,0,0
14.500000000000034,20109,16,16,10053,10056,20109,0,0,0,20109,0,0,0,0,0,0,0,1899,2840,3938,3729,3661,3003,1039,0,0,0,0
14.583333333333368,20110,15,16,10056,10054,20110,0,0,0,20110,0,0,0,0,0,0,0,1900,2824,3935,3730,3668,2990,1063,0,0,0,0
14.666666666666702,20110,16,16,10052,10058,20110,0,0,0,20110,0,0,0,0,0,0,0,1900,2813,3927,3741,3655,2992,1082,0,0,0,0
14.750000000000036,20111,15,16,10053,10058,20111,0,0,0,20111,0,0,0,0,0,0,0,1900,2808,3921,3731,3663,2976,1112,0,0,0,0
14.83333333333337,20111,16,16,10055,10056,20111,0,0,0,20111,0,0,0,0,0,0,0,1900,2791,3914,3741,3660,2978,1127,0,0,0,0
14.916666666666703,20112,15,16,10056,10056,20112,0,0,0,20112,0,0,0,0,0,0,0,1900,2771,3914,3747,3659,2968,1153,0,0,0,0
15.000000000000037,20112,16,16,10052,10060,20112,0,0,0,20112,0,0,0,0,0,0,0,1900,2751,3915,3756,3647,2983,1160,0,0,0,0
